train_loss_step,grad_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_norm_epoch
0.03601508587598801,2.5048677921295166,90,129459,,,,
0.033286429941654205,11.55984878540039,90,129469,,,,
0.027557730674743652,12.817055702209473,90,129479,,,,
0.04136916249990463,3.99458909034729,90,129489,,,,
0.042841386049985886,4.933239936828613,90,129499,,,,
0.03841271623969078,3.121575117111206,90,129509,,,,
0.04882483556866646,5.059078693389893,90,129519,,,,
0.05643988400697708,6.376922130584717,90,129529,,,,
0.031193170696496964,2.924610137939453,90,129539,,,,
0.053080108016729355,4.194998741149902,90,129549,,,,
0.05572165176272392,6.859024524688721,90,129559,,,,
0.028658170253038406,4.628235816955566,90,129569,,,,
0.04488186538219452,18.76730728149414,90,129579,,,,
0.07101761549711227,12.132368087768555,90,129589,,,,
0.032759759575128555,14.169233322143555,90,129599,,,,
0.04682161659002304,13.179184913635254,90,129609,,,,
0.05849460884928703,3.4751830101013184,90,129619,,,,
0.08567174524068832,11.748434066772461,90,129629,,,,
0.05430745333433151,11.8983793258667,90,129639,,,,
0.046209514141082764,20.161823272705078,90,129649,,,,
0.04691223055124283,4.221631050109863,90,129659,,,,
0.05073695629835129,2.4775421619415283,90,129669,,,,
0.03342033177614212,0.7339769601821899,90,129679,,,,
0.051533740013837814,9.758987426757812,90,129689,,,,
0.04369316250085831,8.099235534667969,90,129699,,,,
0.04205235466361046,17.34705352783203,90,129709,,,,
0.04044847935438156,27.097381591796875,90,129719,,,,
0.054530609399080276,17.634418487548828,90,129729,,,,
0.03696214035153389,11.376523971557617,90,129739,,,,
0.05229455232620239,10.201335906982422,90,129749,,,,
0.06983888894319534,19.71054458618164,90,129759,,,,
0.044671934098005295,6.518581390380859,90,129769,,,,
0.034741297364234924,1.256469964981079,90,129779,,,,
0.05629920959472656,11.28484058380127,90,129789,,,,
0.08086814731359482,6.712380409240723,90,129799,,,,
0.044601667672395706,1.6882762908935547,90,129809,,,,
0.034787021577358246,8.703388214111328,90,129819,,,,
0.06461801379919052,4.204826354980469,90,129829,,,,
0.04833449050784111,9.331282615661621,90,129839,,,,
0.0560557022690773,2.63647723197937,90,129849,,,,
0.049996357411146164,14.367950439453125,90,129859,,,,
0.040996309369802475,6.420012950897217,90,129869,,,,
0.08397194743156433,8.21580696105957,90,129879,,,,
0.032625630497932434,12.367375373840332,90,129889,,,,
0.03284672647714615,8.738823890686035,90,129899,,,,
0.05446719750761986,1.8391019105911255,90,129909,,,,
0.04210827127099037,7.118581771850586,90,129919,,,,
0.039642442017793655,20.99245262145996,90,129929,,,,
0.03577085956931114,17.513656616210938,90,129939,,,,
0.046299658715724945,6.603984832763672,90,129949,,,,
0.04696306586265564,2.4492697715759277,90,129959,,,,
0.05224716290831566,18.671667098999023,90,129969,,,,
0.043990373611450195,8.214142799377441,90,129979,,,,
0.04366713762283325,12.538976669311523,90,129989,,,,
0.039065275341272354,8.85347843170166,90,129999,,,,
0.0314609631896019,5.297482967376709,90,130009,,,,
0.027926506474614143,6.905969619750977,90,130019,,,,
0.034984245896339417,2.177546501159668,90,130029,,,,
0.03853500261902809,11.402483940124512,90,130039,,,,
0.03023303672671318,12.961662292480469,90,130049,,,,
0.03479278087615967,9.222465515136719,90,130059,,,,
0.04344964772462845,4.050866603851318,90,130069,,,,
0.04575806111097336,13.594417572021484,90,130079,,,,
0.055797480046749115,2.187324285507202,90,130089,,,,
0.06200399622321129,1.4126406908035278,90,130099,,,,
0.04168584197759628,14.91351318359375,90,130109,,,,
0.04918506741523743,10.348114013671875,90,130119,,,,
0.040953222662210464,14.440093994140625,90,130129,,,,
0.04802701994776726,6.027191638946533,90,130139,,,,
0.054586686193943024,18.106725692749023,90,130149,,,,
0.06408058106899261,27.18454933166504,90,130159,,,,
0.052880749106407166,3.0880279541015625,90,130169,,,,
0.04566841199994087,21.536298751831055,90,130179,,,,
0.03677639365196228,7.183661460876465,90,130189,,,,
0.05638005584478378,2.700608491897583,90,130199,,,,
0.05034738779067993,14.471441268920898,90,130209,,,,
0.03454657644033432,21.242244720458984,90,130219,,,,
,,,14310,0.06706125289201736,,,
,,,14311,0.04579706862568855,,,
,,,14312,0.03700077906250954,,,
,,,14313,0.028498180210590363,,,
,,,14314,0.05830487608909607,,,
,,,14315,0.02770666405558586,,,
,,,14316,0.03734197840094566,,,
,,,14317,0.06158506125211716,,,
,,,14318,0.039392437785863876,,,
,,,14319,0.03154750540852547,,,
,,,14320,0.08230672031641006,,,
,,,14321,0.05795169621706009,,,
,,,14322,0.046972744166851044,,,
,,,14323,0.04237856715917587,,,
,,,14324,0.03412344306707382,,,
,,,14325,0.04039134457707405,,,
,,,14326,0.03775251656770706,,,
,,,14327,0.04818413779139519,,,
,,,14328,0.057929519563913345,,,
,,,14329,0.04181081801652908,,,
,,,14330,0.03694526106119156,,,
,,,14331,0.043867290019989014,,,
,,,14332,0.0351337231695652,,,
,,,14333,0.03183494880795479,,,
,,,14334,0.03301006928086281,,,
,,,14335,0.06398193538188934,,,
,,,14336,0.08155340701341629,,,
,,,14337,0.035513993352651596,,,
,,,14338,0.033338382840156555,,,
,,,14339,0.05045194551348686,,,
,,,14340,0.02803526446223259,,,
,,,14341,0.03184976428747177,,,
,,,14342,0.05477484315633774,,,
,,,14343,0.044423431158065796,,,
,,,14344,0.03533163294196129,,,
,,,14345,0.025212805718183517,,,
,,,14346,0.027818625792860985,,,
,,,14347,0.04150040075182915,,,
,,,14348,0.029429223388433456,,,
,,,14349,0.055114589631557465,,,
,,,14350,0.027165673673152924,,,
,,,14351,0.04603709280490875,,,
,,,14352,0.02973131835460663,,,
,,,14353,0.05719593167304993,,,
,,,14354,0.05949424207210541,,,
,,,14355,0.057768311351537704,,,
,,,14356,0.034588929265737534,,,
,,,14357,0.032143570482730865,,,
,,,14358,0.04094928875565529,,,
,,,14359,0.04746014624834061,,,
,,,14360,0.055347755551338196,,,
,,,14361,0.06220231205224991,,,
,,,14362,0.04082779213786125,,,
,,,14363,0.04605182632803917,,,
,,,14364,0.039569608867168427,,,
,,,14365,0.02821132354438305,,,
,,,14366,0.07674943655729294,,,
,,,14367,0.04013806954026222,,,
,,,14368,0.030436048284173012,,,
,,,14369,0.03362306207418442,,,
,,,14370,0.0407782681286335,,,
,,,14371,0.046927276998758316,,,
,,,14372,0.0521833561360836,,,
,,,14373,0.07853652536869049,,,
,,,14374,0.05123722925782204,,,
,,,14375,0.03182750940322876,,,
,,,14376,0.03333913907408714,,,
,,,14377,0.06197866052389145,,,
,,,14378,0.0758020207285881,,,
,,,14379,0.06556954979896545,,,
,,,14380,0.08649493753910065,,,
,,,14381,0.06735816597938538,,,
,,,14382,0.058852046728134155,,,
,,,14383,0.04508769139647484,,,
,,,14384,0.060476262122392654,,,
,,,14385,0.03684048727154732,,,
,,,14386,0.0779307410120964,,,
,,,14387,0.03682971000671387,,,
,,,14388,0.05222124606370926,,,
,,,14389,0.04080451652407646,,,
,,,14390,0.031434252858161926,,,
,,,14391,0.04641253501176834,,,
,,,14392,0.03970007598400116,,,
,,,14393,0.036640603095293045,,,
,,,14394,0.03995995968580246,,,
,,,14395,0.057608626782894135,,,
,,,14396,0.04981277510523796,,,
,,,14397,0.03743487596511841,,,
,,,14398,0.03825259581208229,,,
,,,14399,0.06397631019353867,,,
,,,14400,0.02655699849128723,,,
,,,14401,0.04198215529322624,,,
,,,14402,0.05450630187988281,,,
,,,14403,0.03330758959054947,,,
,,,14404,0.03913752734661102,,,
,,,14405,0.07282599806785583,,,
,,,14406,0.045354247093200684,,,
,,,14407,0.0492384098470211,,,
,,,14408,0.0319519005715847,,,
,,,14409,0.054893698543310165,,,
,,,14410,0.05831274390220642,,,
,,,14411,0.03710765391588211,,,
,,,14412,0.04383336380124092,,,
,,,14413,0.04029286280274391,,,
,,,14414,0.029958637431263924,,,
,,,14415,0.06492514163255692,,,
,,,14416,0.036682434380054474,,,
,,,14417,0.030532296746969223,,,
,,,14418,0.04604417830705643,,,
,,,14419,0.02907269075512886,,,
,,,14420,0.035618435591459274,,,
,,,14421,0.06121457740664482,,,
,,,14422,0.06073427572846413,,,
,,,14423,0.0331927128136158,,,
,,,14424,0.030878804624080658,,,
,,,14425,0.04001562297344208,,,
,,,14426,0.05025988072156906,,,
,,,14427,0.039414968341588974,,,
,,,14428,0.05714864656329155,,,
,,,14429,0.042402785271406174,,,
,,,14430,0.040249068289995193,,,
,,,14431,0.044433776289224625,,,
,,,14432,0.04011639207601547,,,
,,,14433,0.03348610922694206,,,
,,,14434,0.08275063335895538,,,
,,,14435,0.03594082593917847,,,
,,,14436,0.06012308597564697,,,
,,,14437,0.042758554220199585,,,
,,,14438,0.04248776659369469,,,
,,,14439,0.07777510583400726,,,
,,,14440,0.08541656285524368,,,
,,,14441,0.04629885405302048,,,
,,,14442,0.04701771214604378,,,
,,,14443,0.03676567226648331,,,
,,,14444,0.0556795634329319,,,
,,,14445,0.03695352375507355,,,
,,,14446,0.04272979497909546,,,
,,,14447,0.0351838581264019,,,
,,,14448,0.027791768312454224,,,
,,,14449,0.04062799736857414,,,
,,,14450,0.07976598292589188,,,
,,,14451,0.0921618863940239,,,
,,,14452,0.051572177559137344,,,
,,,14453,0.030947145074605942,,,
,,,14454,0.04449322447180748,,,
,,,14455,0.036850228905677795,,,
,,,14456,0.03514769673347473,,,
,,,14457,0.053883735090494156,,,
,,,14458,0.044496141374111176,,,
,,,14459,0.03968799486756325,,,
,,,14460,0.033276550471782684,,,
,,,14461,0.03294522315263748,,,
,,,14462,0.03541725128889084,,,
,,,14463,0.05592372268438339,,,
,,,14464,0.05949004739522934,,,
,,,14465,0.029088756069540977,,,
,,,14466,0.04319464787840843,,,
,,,14467,0.03269059956073761,,,
,,,14468,0.03396792337298393,,,
,,90,130220,,0.04596316069364548,,
,,90,130220,,,0.044965870678424835,9.062335968017578
0.04857483506202698,25.901416778564453,91,130229,,,,
0.06233370304107666,23.62078857421875,91,130239,,,,
0.04779518023133278,22.771194458007812,91,130249,,,,
0.03697565197944641,3.5342676639556885,91,130259,,,,
0.032654598355293274,7.492677211761475,91,130269,,,,
0.033529650419950485,8.762435913085938,91,130279,,,,
0.04830463230609894,5.13189697265625,91,130289,,,,
0.03275390341877937,2.1549644470214844,91,130299,,,,
0.0763794556260109,1.184442400932312,91,130309,,,,
0.05371090769767761,4.764277458190918,91,130319,,,,
0.034137170761823654,8.924773216247559,91,130329,,,,
0.05865569785237312,28.000001907348633,91,130339,,,,
0.04423726722598076,8.533384323120117,91,130349,,,,
0.04482295364141464,7.696918964385986,91,130359,,,,
0.04173360764980316,7.153853416442871,91,130369,,,,
0.058571018278598785,10.00783920288086,91,130379,,,,
0.03427205607295036,0.8856279253959656,91,130389,,,,
0.06486205756664276,21.42702293395996,91,130399,,,,
0.03710811957716942,2.9997365474700928,91,130409,,,,
0.058365073055028915,8.69630241394043,91,130419,,,,
0.03696785494685173,22.6387996673584,91,130429,,,,
0.03741360455751419,24.14253807067871,91,130439,,,,
0.03668947517871857,10.42345905303955,91,130449,,,,
0.034216899424791336,4.782270431518555,91,130459,,,,
0.028420791029930115,6.363153457641602,91,130469,,,,
0.07695487141609192,7.749556541442871,91,130479,,,,
0.05217152088880539,8.651585578918457,91,130489,,,,
0.024086968973279,21.119226455688477,91,130499,,,,
0.05131009966135025,22.922344207763672,91,130509,,,,
0.043002236634492874,1.231819987297058,91,130519,,,,
0.04160885140299797,6.045410633087158,91,130529,,,,
0.05009568855166435,4.677546977996826,91,130539,,,,
0.03832240030169487,3.076986312866211,91,130549,,,,
0.03498302772641182,8.352091789245605,91,130559,,,,
0.054485928267240524,1.9687345027923584,91,130569,,,,
0.029413415119051933,1.528494119644165,91,130579,,,,
0.054466042667627335,14.413723945617676,91,130589,,,,
0.07771918177604675,9.891847610473633,91,130599,,,,
0.02853422611951828,7.638715744018555,91,130609,,,,
0.026860225945711136,8.874014854431152,91,130619,,,,
0.0780145600438118,12.975005149841309,91,130629,,,,
0.0461287759244442,16.560977935791016,91,130639,,,,
0.031478866934776306,9.099736213684082,91,130649,,,,
0.04208449274301529,26.99736785888672,91,130659,,,,
0.03857902064919472,20.355436325073242,91,130669,,,,
0.034546978771686554,1.5347490310668945,91,130679,,,,
0.06003231182694435,8.196144104003906,91,130689,,,,
0.05166729539632797,7.376432418823242,91,130699,,,,
0.026623748242855072,12.624335289001465,91,130709,,,,
0.033993158489465714,1.2382636070251465,91,130719,,,,
0.07860974222421646,10.045186042785645,91,130729,,,,
0.04092235863208771,0.8917713761329651,91,130739,,,,
0.042468927800655365,1.3796039819717407,91,130749,,,,
0.056163571774959564,3.670292615890503,91,130759,,,,
0.036242395639419556,15.544130325317383,91,130769,,,,
0.04142465442419052,7.971743106842041,91,130779,,,,
0.04561948403716087,2.817166328430176,91,130789,,,,
0.034136999398469925,3.6113052368164062,91,130799,,,,
0.039318107068538666,2.0933308601379395,91,130809,,,,
0.028721749782562256,8.874460220336914,91,130819,,,,
0.05983408913016319,14.833051681518555,91,130829,,,,
0.05410551279783249,13.471895217895508,91,130839,,,,
0.030229492112994194,6.317002296447754,91,130849,,,,
0.051914311945438385,4.225161552429199,91,130859,,,,
0.03648325800895691,7.161905765533447,91,130869,,,,
0.027104414999485016,11.898027420043945,91,130879,,,,
0.04183410853147507,7.89859676361084,91,130889,,,,
0.056684061884880066,9.990137100219727,91,130899,,,,
0.03372328355908394,6.0962114334106445,91,130909,,,,
0.03803940489888191,13.808760643005371,91,130919,,,,
0.05026853457093239,12.808789253234863,91,130929,,,,
0.03377997502684593,16.441747665405273,91,130939,,,,
0.03697098419070244,5.4466328620910645,91,130949,,,,
0.0370403528213501,10.956475257873535,91,130959,,,,
0.0516040064394474,6.1024699211120605,91,130969,,,,
0.032436586916446686,1.7159794569015503,91,130979,,,,
0.032098181545734406,3.099752426147461,91,130989,,,,
0.03452900052070618,3.135342597961426,91,130999,,,,
0.04621399566531181,12.663473129272461,91,131009,,,,
0.044009730219841,8.76682186126709,91,131019,,,,
0.05767422169446945,10.677288055419922,91,131029,,,,
0.031581830233335495,4.839000225067139,91,131039,,,,
0.047674570232629776,0.8535810112953186,91,131049,,,,
0.0520172156393528,8.383529663085938,91,131059,,,,
0.056373272091150284,13.211625099182129,91,131069,,,,
0.053610529750585556,16.826051712036133,91,131079,,,,
0.03350738435983658,9.663773536682129,91,131089,,,,
0.04794133082032204,10.541351318359375,91,131099,,,,
0.06415072828531265,15.323136329650879,91,131109,,,,
0.05175835266709328,24.04621124267578,91,131119,,,,
0.054039016366004944,14.098134994506836,91,131129,,,,
0.06992153823375702,3.208724021911621,91,131139,,,,
0.06076906621456146,9.897879600524902,91,131149,,,,
0.034285396337509155,2.3640947341918945,91,131159,,,,
0.0384964682161808,3.630256414413452,91,131169,,,,
0.03190239891409874,13.761346817016602,91,131179,,,,
0.030222702771425247,6.205074787139893,91,131189,,,,
0.05502646788954735,16.092626571655273,91,131199,,,,
0.05382527410984039,11.268892288208008,91,131209,,,,
0.05871567502617836,9.898199081420898,91,131219,,,,
0.044377703219652176,8.395747184753418,91,131229,,,,
0.04151652380824089,23.821191787719727,91,131239,,,,
0.0598585419356823,9.815232276916504,91,131249,,,,
0.06017815321683884,8.902061462402344,91,131259,,,,
0.032158829271793365,20.150909423828125,91,131269,,,,
0.04130110517144203,19.71603775024414,91,131279,,,,
0.04336821660399437,9.594450950622559,91,131289,,,,
0.03303465619683266,5.334845542907715,91,131299,,,,
0.05230015143752098,9.212163925170898,91,131309,,,,
0.056921154260635376,3.8579788208007812,91,131319,,,,
0.03931211307644844,3.510809898376465,91,131329,,,,
0.06001906841993332,3.7871899604797363,91,131339,,,,
0.052263058722019196,4.356513977050781,91,131349,,,,
0.046879466623067856,8.547155380249023,91,131359,,,,
0.05849549174308777,0.7269752025604248,91,131369,,,,
0.030923403799533844,9.99194049835205,91,131379,,,,
0.07345296442508698,10.949323654174805,91,131389,,,,
0.04162594676017761,3.0520312786102295,91,131399,,,,
0.035139113664627075,3.934865713119507,91,131409,,,,
0.045115791261196136,4.364260673522949,91,131419,,,,
0.03941537067294121,10.130401611328125,91,131429,,,,
0.03695005178451538,7.836631774902344,91,131439,,,,
0.040924325585365295,7.023163795471191,91,131449,,,,
0.031232651323080063,6.388744354248047,91,131459,,,,
0.030188092961907387,3.30311918258667,91,131469,,,,
0.03631693497300148,17.20184898376465,91,131479,,,,
0.05803503468632698,10.312286376953125,91,131489,,,,
0.06312860548496246,10.214728355407715,91,131499,,,,
0.04156450927257538,9.368208885192871,91,131509,,,,
0.05934024602174759,18.47171974182129,91,131519,,,,
0.04500928148627281,9.110692024230957,91,131529,,,,
0.03505292162299156,11.751991271972656,91,131539,,,,
0.05863722041249275,16.04592514038086,91,131549,,,,
0.05098358169198036,0.9919329881668091,91,131559,,,,
0.054639782756567,15.326669692993164,91,131569,,,,
0.034928496927022934,21.569101333618164,91,131579,,,,
0.03196415677666664,10.514080047607422,91,131589,,,,
0.05046556517481804,2.716491937637329,91,131599,,,,
0.027892595157027245,5.697469711303711,91,131609,,,,
0.04769378527998924,3.2062854766845703,91,131619,,,,
0.041095416992902756,11.73419189453125,91,131629,,,,
0.04798095300793648,6.7531328201293945,91,131639,,,,
0.053996115922927856,7.777429103851318,91,131649,,,,
,,,14469,0.04866894334554672,,,
,,,14470,0.03679771348834038,,,
,,,14471,0.05406160280108452,,,
,,,14472,0.050363581627607346,,,
,,,14473,0.04458099603652954,,,
,,,14474,0.02422255091369152,,,
,,,14475,0.029122721403837204,,,
,,,14476,0.02854173630475998,,,
,,,14477,0.03764856979250908,,,
,,,14478,0.053003933280706406,,,
,,,14479,0.03001546859741211,,,
,,,14480,0.028599031269550323,,,
,,,14481,0.04635655879974365,,,
,,,14482,0.06346648186445236,,,
,,,14483,0.10255325585603714,,,
