train_loss_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch
,,26705,0.05190517008304596,,
,,26706,0.07412154972553253,,
,,26707,0.06777431070804596,,
,,26708,0.03474467620253563,,
,,26709,0.08305782824754715,,
,,26710,0.05488813295960426,,
,,26711,0.06943579763174057,,
,167,240407,,0.0539996437728405,
,167,240407,,,0.0526033416390419
0.03352128341794014,168,240409,,,
0.06841626763343811,168,240419,,,
0.060684047639369965,168,240429,,,
0.05415234714746475,168,240439,,,
0.04947657138109207,168,240449,,,
0.03488945960998535,168,240459,,,
0.06581169366836548,168,240469,,,
0.0829223170876503,168,240479,,,
0.05324077606201172,168,240489,,,
0.04108722507953644,168,240499,,,
0.04832419380545616,168,240509,,,
0.04369508847594261,168,240519,,,
0.045681167393922806,168,240529,,,
0.051951367408037186,168,240539,,,
0.061101850122213364,168,240549,,,
0.05207115411758423,168,240559,,,
0.07553031295537949,168,240569,,,
0.07460593432188034,168,240579,,,
0.04489539936184883,168,240589,,,
0.07683263719081879,168,240599,,,
0.05833568796515465,168,240609,,,
0.039435986429452896,168,240619,,,
0.0419776551425457,168,240629,,,
0.040978219360113144,168,240639,,,
0.051331158727407455,168,240649,,,
0.05687389522790909,168,240659,,,
0.04345550760626793,168,240669,,,
0.07214556634426117,168,240679,,,
0.05339103937149048,168,240689,,,
0.05736178532242775,168,240699,,,
0.052923817187547684,168,240709,,,
0.045801375061273575,168,240719,,,
0.036369744688272476,168,240729,,,
0.069615438580513,168,240739,,,
0.046861592680215836,168,240749,,,
0.08208253979682922,168,240759,,,
0.05117136240005493,168,240769,,,
0.044635526835918427,168,240779,,,
0.0357884056866169,168,240789,,,
0.0522661991417408,168,240799,,,
0.04309561103582382,168,240809,,,
0.04475684463977814,168,240819,,,
0.07180994749069214,168,240829,,,
0.0357452891767025,168,240839,,,
0.034744877368211746,168,240849,,,
0.03902297466993332,168,240859,,,
0.07809838652610779,168,240869,,,
0.07992293685674667,168,240879,,,
0.043308187276124954,168,240889,,,
0.04442017897963524,168,240899,,,
0.04891401529312134,168,240909,,,
0.060216646641492844,168,240919,,,
0.059436384588479996,168,240929,,,
0.06495045125484467,168,240939,,,
0.07953669875860214,168,240949,,,
0.04012472927570343,168,240959,,,
0.0709395557641983,168,240969,,,
0.06095070391893387,168,240979,,,
0.035882603377103806,168,240989,,,
0.02941117249429226,168,240999,,,
0.03097185306251049,168,241009,,,
0.06687065958976746,168,241019,,,
0.04703300818800926,168,241029,,,
0.05243139714002609,168,241039,,,
0.09458096325397491,168,241049,,,
0.04488421976566315,168,241059,,,
0.03998054191470146,168,241069,,,
0.04585479199886322,168,241079,,,
0.04773441702127457,168,241089,,,
0.047635454684495926,168,241099,,,
0.040805112570524216,168,241109,,,
0.04479384049773216,168,241119,,,
0.048273973166942596,168,241129,,,
0.026635441929101944,168,241139,,,
0.03451331704854965,168,241149,,,
0.046250294893980026,168,241159,,,
0.032217539846897125,168,241169,,,
0.07209000736474991,168,241179,,,
0.03963911533355713,168,241189,,,
0.06746277958154678,168,241199,,,
0.05372512713074684,168,241209,,,
0.040389567613601685,168,241219,,,
0.09191940724849701,168,241229,,,
0.043128348886966705,168,241239,,,
0.03783850744366646,168,241249,,,
0.0685795396566391,168,241259,,,
0.054990481585264206,168,241269,,,
0.06435083597898483,168,241279,,,
0.08308136463165283,168,241289,,,
0.0445561558008194,168,241299,,,
0.041329581290483475,168,241309,,,
0.0492030568420887,168,241319,,,
0.06384487450122833,168,241329,,,
0.04044738784432411,168,241339,,,
0.04077770188450813,168,241349,,,
0.06614682078361511,168,241359,,,
0.03930620104074478,168,241369,,,
0.04780462384223938,168,241379,,,
0.05337441340088844,168,241389,,,
0.0563817098736763,168,241399,,,
0.04622344672679901,168,241409,,,
0.044079143553972244,168,241419,,,
0.04189611226320267,168,241429,,,
0.02756194770336151,168,241439,,,
0.04263796657323837,168,241449,,,
0.05557094141840935,168,241459,,,
0.05312362685799599,168,241469,,,
0.04135008528828621,168,241479,,,
0.055070094764232635,168,241489,,,
0.04763669893145561,168,241499,,,
0.04394890367984772,168,241509,,,
0.05019361525774002,168,241519,,,
0.05852489918470383,168,241529,,,
0.03365059942007065,168,241539,,,
0.03892043977975845,168,241549,,,
0.057761721312999725,168,241559,,,
0.04753812029957771,168,241569,,,
0.04571862146258354,168,241579,,,
0.03388217091560364,168,241589,,,
0.04063357040286064,168,241599,,,
0.04072721675038338,168,241609,,,
0.060457274317741394,168,241619,,,
0.06827326118946075,168,241629,,,
0.05744527652859688,168,241639,,,
0.05974181741476059,168,241649,,,
0.04668695479631424,168,241659,,,
0.07272228598594666,168,241669,,,
0.046574145555496216,168,241679,,,
0.04196106642484665,168,241689,,,
0.053815145045518875,168,241699,,,
0.0802370011806488,168,241709,,,
0.059566594660282135,168,241719,,,
0.06271319091320038,168,241729,,,
0.04390784725546837,168,241739,,,
0.03886914998292923,168,241749,,,
0.07392912358045578,168,241759,,,
0.05997838079929352,168,241769,,,
0.03661806508898735,168,241779,,,
0.03936285525560379,168,241789,,,
0.0710718035697937,168,241799,,,
0.10610134154558182,168,241809,,,
0.04206102713942528,168,241819,,,
0.06325488537549973,168,241829,,,
,,26712,0.04389791935682297,,
,,26713,0.04584689810872078,,
,,26714,0.08075448870658875,,
,,26715,0.06642589718103409,,
,,26716,0.09030468016862869,,
,,26717,0.04362858086824417,,
,,26718,0.04915572330355644,,
,,26719,0.05502098798751831,,
,,26720,0.05059137940406799,,
,,26721,0.03849595785140991,,
,,26722,0.09587357193231583,,
,,26723,0.08587978780269623,,
,,26724,0.07896886765956879,,
,,26725,0.04937873035669327,,
,,26726,0.06837939471006393,,
,,26727,0.04890212044119835,,
,,26728,0.043939728289842606,,
,,26729,0.05814594402909279,,
,,26730,0.048100750893354416,,
,,26731,0.0585501603782177,,
,,26732,0.04113388806581497,,
,,26733,0.06791634857654572,,
,,26734,0.12138086557388306,,
,,26735,0.03229717165231705,,
,,26736,0.07765543460845947,,
,,26737,0.04659328609704971,,
,,26738,0.08255193382501602,,
,,26739,0.05500341206789017,,
,,26740,0.042322855442762375,,
,,26741,0.037375904619693756,,
,,26742,0.04020499810576439,,
,,26743,0.06036120653152466,,
,,26744,0.07790597528219223,,
,,26745,0.08210211247205734,,
,,26746,0.03546334058046341,,
,,26747,0.047404710203409195,,
,,26748,0.04019378870725632,,
,,26749,0.03955971449613571,,
,,26750,0.043289460241794586,,
,,26751,0.03316045179963112,,
,,26752,0.03469456359744072,,
,,26753,0.036797747015953064,,
,,26754,0.07250083237886429,,
,,26755,0.05239458009600639,,
,,26756,0.09588535130023956,,
,,26757,0.04614536836743355,,
,,26758,0.041963130235672,,
,,26759,0.06959798187017441,,
,,26760,0.03460346907377243,,
,,26761,0.053145140409469604,,
,,26762,0.04842114448547363,,
,,26763,0.0809502899646759,,
,,26764,0.06196676567196846,,
,,26765,0.060722894966602325,,
,,26766,0.05947010591626167,,
,,26767,0.042737048119306564,,
,,26768,0.049192141741514206,,
,,26769,0.06082642450928688,,
,,26770,0.042806390672922134,,
,,26771,0.06529054045677185,,
,,26772,0.05225340649485588,,
,,26773,0.047540564090013504,,
,,26774,0.04950065165758133,,
,,26775,0.07188967615365982,,
,,26776,0.03910176083445549,,
,,26777,0.038716576993465424,,
,,26778,0.04757209122180939,,
,,26779,0.06244729086756706,,
,,26780,0.051932334899902344,,
,,26781,0.03232373669743538,,
,,26782,0.04000426083803177,,
,,26783,0.05884825438261032,,
,,26784,0.08546845614910126,,
,,26785,0.054758116602897644,,
,,26786,0.08340244740247726,,
,,26787,0.05748310312628746,,
,,26788,0.045019764453172684,,
,,26789,0.06529832631349564,,
,,26790,0.07298692315816879,,
,,26791,0.031616926193237305,,
,,26792,0.0547846183180809,,
,,26793,0.07990046590566635,,
,,26794,0.05541009083390236,,
,,26795,0.047158364206552505,,
,,26796,0.063472680747509,,
,,26797,0.05143008381128311,,
,,26798,0.04862296208739281,,
,,26799,0.07507305592298508,,
,,26800,0.04522345960140228,,
,,26801,0.06631867587566376,,
,,26802,0.05618048086762428,,
,,26803,0.04282721132040024,,
,,26804,0.0359194278717041,,
,,26805,0.0354146733880043,,
,,26806,0.045868128538131714,,
,,26807,0.04087721183896065,,
,,26808,0.03857287019491196,,
,,26809,0.05576648563146591,,
,,26810,0.0964241474866867,,
,,26811,0.04856296256184578,,
,,26812,0.03441346809267998,,
,,26813,0.04406611993908882,,
,,26814,0.03253943845629692,,
,,26815,0.06997640430927277,,
,,26816,0.05985713750123978,,
,,26817,0.06226493418216705,,
,,26818,0.029086096212267876,,
,,26819,0.049401991069316864,,
,,26820,0.04362094774842262,,
,,26821,0.045380715280771255,,
,,26822,0.08004125207662582,,
,,26823,0.04878862947225571,,
,,26824,0.05444968119263649,,
,,26825,0.041057709604501724,,
,,26826,0.054276831448078156,,
,,26827,0.08832623809576035,,
,,26828,0.05254438519477844,,
,,26829,0.03696732223033905,,
,,26830,0.06551556289196014,,
,,26831,0.0831906646490097,,
,,26832,0.05476595461368561,,
,,26833,0.040786951780319214,,
,,26834,0.07776512205600739,,
,,26835,0.042892277240753174,,
,,26836,0.05049794539809227,,
,,26837,0.06874684244394302,,
,,26838,0.054846275597810745,,
,,26839,0.038750555366277695,,
,,26840,0.08024381846189499,,
,,26841,0.04112153500318527,,
,,26842,0.04728391021490097,,
,,26843,0.04862146079540253,,
,,26844,0.05690782517194748,,
,,26845,0.04671292006969452,,
,,26846,0.06595202535390854,,
,,26847,0.041868239641189575,,
,,26848,0.0445135161280632,,
,,26849,0.03344655781984329,,
,,26850,0.04619428887963295,,
,,26851,0.04495074227452278,,
,,26852,0.06070015951991081,,
,,26853,0.04490937665104866,,
,,26854,0.045498140156269073,,
,,26855,0.041750118136405945,,
,,26856,0.05054590478539467,,
,,26857,0.06576483696699142,,
,,26858,0.04375043138861656,,
,,26859,0.07011622190475464,,
,,26860,0.04356931895017624,,
,,26861,0.060845766216516495,,
,,26862,0.05020763352513313,,
,,26863,0.04868517443537712,,
,,26864,0.036523010581731796,,
,,26865,0.0683038979768753,,
,,26866,0.03192974999547005,,
,,26867,0.04976329579949379,,
,,26868,0.055007610470056534,,
,,26869,0.05841848999261856,,
,,26870,0.0525657944381237,,
,168,241838,,0.05451379343867302,
,168,241838,,,0.0525360144674778
0.053214848041534424,169,241839,,,
0.058775536715984344,169,241849,,,
0.04540031775832176,169,241859,,,
0.07008196413516998,169,241869,,,
0.0653638020157814,169,241879,,,
0.0670345351099968,169,241889,,,
0.04374080151319504,169,241899,,,
0.055584754794836044,169,241909,,,
0.04838106408715248,169,241919,,,
0.06029224768280983,169,241929,,,
0.04748709872364998,169,241939,,,
0.07717740535736084,169,241949,,,
0.06662555038928986,169,241959,,,
0.061392154544591904,169,241969,,,
0.04124303534626961,169,241979,,,
0.04308350384235382,169,241989,,,
0.046152301132678986,169,241999,,,
0.04977376386523247,169,242009,,,
0.07121473550796509,169,242019,,,
0.06139112636446953,169,242029,,,
0.04148266091942787,169,242039,,,
0.04766285419464111,169,242049,,,
0.035341668874025345,169,242059,,,
0.050468023866415024,169,242069,,,
0.06439543515443802,169,242079,,,
0.04135146364569664,169,242089,,,
0.03489755094051361,169,242099,,,
0.05057709291577339,169,242109,,,
0.03624742850661278,169,242119,,,
0.06924470514059067,169,242129,,,
0.038674790412187576,169,242139,,,
0.057505980134010315,169,242149,,,
0.0581866055727005,169,242159,,,
0.09213269501924515,169,242169,,,
0.061902765184640884,169,242179,,,
0.0576205737888813,169,242189,,,
0.045718539506196976,169,242199,,,
0.05667910724878311,169,242209,,,
0.03783715143799782,169,242219,,,
0.043795146048069,169,242229,,,
0.037108536809682846,169,242239,,,
0.042082276195287704,169,242249,,,
0.04332909733057022,169,242259,,,
0.057529017329216,169,242269,,,
0.03892550244927406,169,242279,,,
0.07032406330108643,169,242289,,,
0.06914788484573364,169,242299,,,
0.04426761344075203,169,242309,,,
0.10085953772068024,169,242319,,,
0.061556920409202576,169,242329,,,
0.06813256442546844,169,242339,,,
0.05113401263952255,169,242349,,,
0.032250020653009415,169,242359,,,
0.0574103482067585,169,242369,,,
0.03442658856511116,169,242379,,,
0.050573088228702545,169,242389,,,
0.040634993463754654,169,242399,,,
0.06749340146780014,169,242409,,,
0.06358147412538528,169,242419,,,
0.09826846420764923,169,242429,,,
0.039271969348192215,169,242439,,,
0.03528543561697006,169,242449,,,
0.05297151952981949,169,242459,,,
0.06752990931272507,169,242469,,,
0.06895121932029724,169,242479,,,
0.0647222250699997,169,242489,,,
0.05608779937028885,169,242499,,,
0.038599565625190735,169,242509,,,
0.04621405526995659,169,242519,,,
0.06506393849849701,169,242529,,,
0.0840873196721077,169,242539,,,
0.06951158493757248,169,242549,,,
0.051492419093847275,169,242559,,,
0.034367650747299194,169,242569,,,
0.04809154197573662,169,242579,,,
0.045396588742733,169,242589,,,
0.030040213838219643,169,242599,,,
0.05486204847693443,169,242609,,,
0.0523928739130497,169,242619,,,
0.04221381992101669,169,242629,,,
0.03908789902925491,169,242639,,,
0.06529172509908676,169,242649,,,
0.057447951287031174,169,242659,,,
0.045690566301345825,169,242669,,,
0.06195167452096939,169,242679,,,
0.05697733163833618,169,242689,,,
0.05324021726846695,169,242699,,,
0.052583761513233185,169,242709,,,
0.06085727736353874,169,242719,,,
0.04265762120485306,169,242729,,,
0.06047126650810242,169,242739,,,
0.07329580932855606,169,242749,,,
0.05143613740801811,169,242759,,,
0.04457895830273628,169,242769,,,
0.06960619986057281,169,242779,,,
0.06218487769365311,169,242789,,,
0.04893854632973671,169,242799,,,
0.0490165613591671,169,242809,,,
0.06918469816446304,169,242819,,,
0.08318646997213364,169,242829,,,
0.05110585317015648,169,242839,,,
0.06393947452306747,169,242849,,,
0.05345381423830986,169,242859,,,
0.03378730267286301,169,242869,,,
0.062471117824316025,169,242879,,,
0.05974506214261055,169,242889,,,
0.046009745448827744,169,242899,,,
0.04706435650587082,169,242909,,,
0.05842197686433792,169,242919,,,
0.05406985059380531,169,242929,,,
0.08234965801239014,169,242939,,,
0.04067587852478027,169,242949,,,
0.03687787801027298,169,242959,,,
0.0606854110956192,169,242969,,,
0.04863984137773514,169,242979,,,
0.04441621154546738,169,242989,,,
0.07551059126853943,169,242999,,,
0.034841593354940414,169,243009,,,
0.05992969870567322,169,243019,,,
0.04302434250712395,169,243029,,,
0.042676836252212524,169,243039,,,
0.04847025126218796,169,243049,,,
0.039694447070360184,169,243059,,,
0.034317392855882645,169,243069,,,
0.047503240406513214,169,243079,,,
0.056562863290309906,169,243089,,,
0.037381526082754135,169,243099,,,
0.032139357179403305,169,243109,,,
0.09282064437866211,169,243119,,,
0.08842664957046509,169,243129,,,
0.035984791815280914,169,243139,,,
0.03849760442972183,169,243149,,,
0.028194161131978035,169,243159,,,
0.04508417099714279,169,243169,,,
0.06905516982078552,169,243179,,,
0.049188341945409775,169,243189,,,
0.05627042055130005,169,243199,,,
0.044459156692028046,169,243209,,,
0.06563477963209152,169,243219,,,
0.03708139434456825,169,243229,,,
0.061511557549238205,169,243239,,,
0.05730123445391655,169,243249,,,
0.047592923045158386,169,243259,,,
0.026203442364931107,169,243269,,,
,,26871,0.03633841499686241,,
,,26872,0.05442150682210922,,
,,26873,0.08108361810445786,,
,,26874,0.03229716420173645,,
,,26875,0.07190629094839096,,
,,26876,0.06080249696969986,,
,,26877,0.09031045436859131,,
,,26878,0.062073852866888046,,
,,26879,0.036870263516902924,,
,,26880,0.06008008122444153,,
,,26881,0.06741171330213547,,
,,26882,0.051078565418720245,,
,,26883,0.07793163508176804,,
,,26884,0.04269285127520561,,
,,26885,0.05158412083983421,,
,,26886,0.0458524227142334,,
,,26887,0.04368813708424568,,
,,26888,0.05156736820936203,,
,,26889,0.07041043043136597,,
,,26890,0.058003127574920654,,
,,26891,0.04876323044300079,,
,,26892,0.057554058730602264,,
,,26893,0.042706895619630814,,
,,26894,0.03564126044511795,,
,,26895,0.07565208524465561,,
,,26896,0.1017088070511818,,
,,26897,0.04390507936477661,,
,,26898,0.05854436010122299,,
,,26899,0.04459957778453827,,
,,26900,0.041162144392728806,,
,,26901,0.042797572910785675,,
,,26902,0.04446009173989296,,
,,26903,0.06522463262081146,,
,,26904,0.043409399688243866,,
,,26905,0.03622596338391304,,
,,26906,0.06299315392971039,,
,,26907,0.0731261745095253,,
,,26908,0.03387138620018959,,
,,26909,0.05833858624100685,,
,,26910,0.03693896532058716,,
,,26911,0.036684539169073105,,
,,26912,0.040639739483594894,,
,,26913,0.09681107103824615,,
,,26914,0.06990360468626022,,
,,26915,0.04081084579229355,,
,,26916,0.04525984451174736,,
,,26917,0.04004943370819092,,
,,26918,0.046968042850494385,,
,,26919,0.04475027695298195,,
,,26920,0.050144415348768234,,
,,26921,0.1126658022403717,,
,,26922,0.0432865172624588,,
,,26923,0.0692906379699707,,
,,26924,0.058597031980752945,,
